,position,time,temperature
3374,1.32,4.1000000000000005,0.38828884406299413
3375,1.32,4.2,0.3741131307252187
3376,1.32,4.3,0.3584732117296829
3377,1.32,4.4,0.34140633830830025
3378,1.32,4.5,0.3230042904192841
3379,1.32,4.6000000000000005,0.30331531587269767
3380,1.32,4.7,0.2824414470265907
3381,1.32,4.800000000000001,0.26044078076593213
3382,1.32,4.9,0.23742438265377985
3383,1.32,5.0,0.2134588892008908
3384,1.32,5.1000000000000005,0.18866304408970666
3385,1.32,5.2,0.16311057291980338
3386,1.32,5.300000000000001,0.13692642747519804
3387,1.32,5.4,0.11018985430539005
3388,1.32,5.5,0.08303045073035854
3389,1.32,5.6000000000000005,0.055531324213883945
3390,1.32,5.7,0.027825086005729856
3391,1.32,5.800000000000001,-3.0199905520228702e-06
3392,1.32,5.9,-0.027819044911511114
3393,1.32,6.0,-0.055537368629891025
3394,1.32,6.1000000000000005,-0.08302440083627483
3395,1.32,6.2,-0.11019591174744492
3396,1.32,6.300000000000001,-0.13692036053431222
3397,1.32,6.4,-0.1631166511605763
3398,1.32,6.5,-0.188656952926195
3399,1.32,6.6000000000000005,-0.213464994706192
3400,1.32,6.7,-0.23741826161381527
3401,1.32,6.800000000000001,-0.2604469182884414
3402,1.32,6.9,-0.28243529233359344
3403,1.32,7.0,-0.30332148815333565
3404,1.32,7.1000000000000005,-0.32299810041121835
3405,1.32,7.2,-0.3414125459040067
3406,1.32,7.300000000000001,-0.35846698696348833
3407,1.32,7.4,-0.37411937197395767
3408,1.32,7.5,-0.38828258727959164
3409,1.32,7.6000000000000005,-0.400926159385731
3410,1.32,7.7,-0.41197469228531075
3411,1.32,7.800000000000001,-0.4214101483848742
3412,1.32,7.9,-0.42916966397362594
3413,1.32,8.0,-0.43524829365803247
3414,1.32,8.1,-0.43959632785892877
3415,1.32,8.200000000000001,-0.4422223589863763
3416,1.32,8.3,-0.4430902495298617
3417,1.32,8.4,0.43766186505341154
3418,1.32,8.5,0.4367992831038739
3419,1.32,8.6,0.43421076665623615
3420,1.32,8.700000000000001,0.429910705217994
3421,1.32,8.8,0.4239118973321661
3422,1.32,8.9,0.41624218646598893
3423,1.32,9.0,0.4069276763561232
3424,1.32,9.1,0.3960092876146942
3425,1.32,9.200000000000001,0.38352595496442843
3426,1.32,9.3,0.3695310936521373
3427,1.32,9.4,0.3540757921854683
3428,1.32,9.5,0.33722518162122606
3429,1.32,9.600000000000001,0.31904163456447265
3430,1.32,9.700000000000001,0.2996010351736255
3431,1.32,9.8,0.27897599157123903
3432,1.32,9.9,0.25725200970066364
3433,1.32,10.0,0.23451072220354607
3434,1.36,0.0,0.21084597475642508
3435,1.36,0.1,0.1863470702012372
3436,1.36,0.2,0.16111478134810903
3437,1.36,0.30000000000000004,0.1352446050211012
3438,1.36,0.4,0.10884272020126466
3439,1.36,0.5,0.08200924297950851
3440,1.36,0.6000000000000001,0.05485415302040802
3441,1.36,0.7000000000000001,0.02748053747611724
3442,1.36,0.8,5.118078140864771e-07
3443,1.36,0.9,-0.02748156126092897
3444,1.36,1.0,-0.0548531287307124
3445,1.36,1.1,-0.08201026810182468
3446,1.36,1.2000000000000002,-0.10884169393172081
3447,1.36,1.3,-0.13524563273438595
3448,1.36,1.4000000000000001,-0.16111375191733732
3449,1.36,1.5,-0.1863481015961546
3450,1.36,1.6,-0.21084494118167751
3451,1.36,1.7000000000000002,-0.2345117581394296
3452,1.36,1.8,-0.25725097125957336
3453,1.36,1.9000000000000001,-0.2789770326220966
3454,1.36,2.0,-0.299599991449596
3455,1.36,2.1,-0.31904268098291955
3456,1.36,2.2,-0.3372241325296072
3457,1.36,2.3000000000000003,-0.3540768438868544
3458,1.36,2.4000000000000004,-0.3695300394455444
3459,1.36,2.5,-0.3835270115321572
3460,1.36,2.6,-0.39600822886713516
3461,1.36,2.7,-0.4069287370678277
3462,1.36,2.8000000000000003,-0.4162411240367973
3463,1.36,2.9000000000000004,-0.42391296120509847
3464,1.36,3.0,-0.4299096401978339
3465,1.36,3.1,-0.4342118325090167
3466,1.36,3.2,-0.4367982167462094
3467,1.36,3.3000000000000003,-0.4376629315802595
3468,1.36,3.4000000000000004,0.43229543660815306
3469,1.36,3.5,0.4314472589842399
3470,1.36,3.6,0.42888663983874803
3471,1.36,3.7,0.42464311425561285
3472,1.36,3.8000000000000003,0.41871400822444566
3473,1.36,3.9000000000000004,0.4111421303591799
3474,1.36,4.0,0.40193797004450277
3475,1.36,4.1000000000000005,0.39115722613538206
3476,1.36,4.2,0.3788230931261647
3477,1.36,4.3,0.3650035758306917
3478,1.36,4.4,0.34973391247185187
3479,1.36,4.5,0.3330936385883293
3480,1.36,4.6000000000000005,0.3151291813504567
3481,1.36,4.7,0.2959306536926402
3482,1.36,4.800000000000001,0.27555463651483764
3483,1.36,4.9,0.25410070415280395
3484,1.36,5.0,0.2316343916404338
3485,1.36,5.1000000000000005,0.20826347378992083
3486,1.36,5.2,0.1840610947135288
3487,1.36,5.300000000000001,0.15914184359585337
3488,1.36,5.4,0.13358500459090994
3489,1.36,5.5,0.10751049143754551
3490,1.36,5.6000000000000005,0.08100215899808252
3491,1.36,5.7,0.05418367489821481
3492,1.36,5.800000000000001,0.027141820561980275
3493,1.36,5.9,2.3899289500732548e-06
3494,1.36,6.0,-0.027146601139722067
3495,1.36,6.1000000000000005,-0.05417889217229908
3496,1.36,6.2,-0.08100694526662518
3497,1.36,6.300000000000001,-0.10750570028779097
3498,1.36,6.4,-0.13358980188348038
3499,1.36,6.5,-0.15913703899573753
3500,1.36,6.6000000000000005,-0.18406590767067377
3501,1.36,6.7,-0.20825865155805695
3502,1.36,6.800000000000001,-0.2316392239184371
3503,1.36,6.9,-0.25409586121567285
3504,1.36,7.0,-0.2755594905559825
3505,1.36,7.1000000000000005,-0.2959257882777108
3506,1.36,7.2,-0.3151340582295682
3507,1.36,7.300000000000001,-0.3330887503354333
3508,1.36,7.4,-0.34973881182876165
3509,1.36,7.5,-0.3649986658146541
3510,1.36,7.6000000000000005,-0.3788280131883415
3511,1.36,7.7,-0.39115229679848623
3512,1.36,7.800000000000001,-0.40194290773842745
3513,1.36,7.9,-0.41113718535770966
3514,1.36,8.0,-0.4187189593687315
3515,1.36,8.1,-0.42463815823011497
3516,1.36,8.200000000000001,-0.4288915994068727
3517,1.36,8.3,-0.43144229726794114
3518,1.36,8.4,-0.4323003990442934
3519,1.36,8.5,0.42700244633975754
3520,1.36,8.6,0.42615317578719975
3521,1.36,8.700000000000001,0.4236354295356901
3522,1.36,8.8,0.41943243556193616
3523,1.36,8.9,0.41358747907746507
3524,1.36,9.0,0.4060969450256805
3525,1.36,9.1,0.39701705740351717
3526,1.36,9.200000000000001,0.38635701249363086
3527,1.36,9.3,0.37418549037326143
3528,1.36,9.4,0.36052394801529997
3529,1.36,9.5,0.3454528459763745
3530,1.36,9.600000000000001,0.32900515385912416
3531,1.36,9.700000000000001,0.31127225581167056
3532,1.36,9.8,0.29229769957239515
3533,1.36,9.9,0.2721827688913655
3534,1.36,10.0,0.2509804829393318
3535,1.4000000000000001,0.0,0.22880085047300056
3536,1.4000000000000001,0.1,0.20570510046104246
3537,1.4000000000000001,0.2,0.18181065999023152
3538,1.4000000000000001,0.30000000000000004,0.15718557133261113
3539,1.4000000000000001,0.4,0.13195326140807767
3540,1.4000000000000001,0.5,0.10618707697361564
3541,1.4000000000000001,0.6000000000000001,0.08001493616439725
3542,1.4000000000000001,0.7000000000000001,0.05351389369391103
3543,1.4000000000000001,0.8,0.026814783011816078
3544,1.4000000000000001,0.9,-3.2911983808952558e-06
3545,1.4000000000000001,1.0,-0.026808199680098944
3546,1.4000000000000001,1.1,-0.053520479815748034
3547,1.4000000000000001,1.2000000000000002,-0.08000834544127637
3548,1.4000000000000001,1.3,-0.10619367403661806
3549,1.4000000000000001,1.4000000000000001,-0.13194665636657837
3550,1.4000000000000001,1.5,-0.15719218586539555
3551,1.4000000000000001,1.6,-0.18180403460305558
3552,1.4000000000000001,1.7000000000000002,-0.2057117378945347
3553,1.4000000000000001,1.8,-0.22879419999124342
3554,1.4000000000000001,1.9000000000000001,-0.250987147265522
3555,1.4000000000000001,2.0,-0.27217609014290745
3556,1.4000000000000001,2.1,-0.2923043930935065
3557,1.4000000000000001,2.2,-0.31126554740049256
3558,1.4000000000000001,2.3000000000000003,-0.32901187704295537
3559,1.4000000000000001,2.4000000000000004,-0.3454461083702754
3560,1.4000000000000001,2.5,-0.360530699465832
3561,1.4000000000000001,2.6,-0.3741787258744643
3562,1.4000000000000001,2.7,-0.3863637890387439
3563,1.4000000000000001,2.8000000000000003,-0.39701027000401246
3564,1.4000000000000001,2.9000000000000004,-0.40610374191647014
3565,1.4000000000000001,3.0,-0.41358067420817846
3566,1.4000000000000001,3.1,-0.4194392467711041
3567,1.4000000000000001,3.2,-0.42362861372523813
3568,1.4000000000000001,3.3000000000000003,-0.42615999438777136
3569,1.4000000000000001,3.4000000000000004,-0.4269956268042304
3570,1.4000000000000001,3.5,0.4217717985651245
3571,1.4000000000000001,3.6,0.42092651770634976
3572,1.4000000000000001,3.7,0.41844605102921545
3573,1.4000000000000001,3.8000000000000003,0.41428815688826737
3574,1.4000000000000001,3.9000000000000004,0.4085212576011285
3575,1.4000000000000001,4.0,0.4011161258616133
3576,1.4000000000000001,4.1000000000000005,0.39215393865519943
3577,1.4000000000000001,4.2,0.3816181548311855
3578,1.4000000000000001,4.3,0.3696022173121928
3579,1.4000000000000001,4.4,0.3561017376048966
3580,1.4000000000000001,4.5,0.3412217486380441
3581,1.4000000000000001,4.6000000000000005,0.32496928228566657
3582,1.4000000000000001,4.7,0.3074601106914311
3583,1.4000000000000001,4.800000000000001,0.28871176512054486
3584,1.4000000000000001,4.9,0.26884974588044425
3585,1.4000000000000001,5.0,0.24790098758555162
3586,1.4000000000000001,5.1000000000000005,0.22599956395177326
3587,1.4000000000000001,5.2,0.20318055881201916
3588,1.4000000000000001,5.300000000000001,0.1795853390430551
3589,1.4000000000000001,5.4,0.15525574556210675
3590,1.4000000000000001,5.5,0.1303390522474551
3591,1.4000000000000001,5.6000000000000005,0.10488234982066752
3592,1.4000000000000001,5.7,0.07903734776922453
3593,1.4000000000000001,5.800000000000001,0.05285478940608793
3594,1.4000000000000001,5.9,0.026489284727664444
3595,1.4000000000000001,6.0,-6.430427760396022e-06
3596,1.4000000000000001,6.1000000000000005,-0.026476422225805332
3597,1.4000000000000001,6.2,-0.05286765682099689
3598,1.4000000000000001,6.300000000000001,-0.07902447225203457
3599,1.4000000000000001,6.4,-0.10489523650159042
3600,1.4000000000000001,6.5,-0.13032615151740465
3601,1.4000000000000001,6.6000000000000005,-0.15526866300511488
3602,1.4000000000000001,6.7,-0.17957240248683123
3603,1.4000000000000001,6.800000000000001,-0.20319351658028878
3604,1.4000000000000001,6.9,-0.22598658320715326
3605,1.4000000000000001,7.0,-0.24791399270847447
3606,1.4000000000000001,7.1000000000000005,-0.268836715361725
3607,1.4000000000000001,7.2,-0.2887248216520456
3608,1.4000000000000001,7.300000000000001,-0.3074470279403991
3609,1.4000000000000001,7.4,-0.32498239104948007
3610,1.4000000000000001,7.5,-0.34120861447843415
3611,1.4000000000000001,7.6000000000000005,-0.3561148961428092
3612,1.4000000000000001,7.7,-0.3695890357979296
3613,1.4000000000000001,7.800000000000001,-0.3816313575574941
3614,1.4000000000000001,7.9,-0.392140716815675
3615,1.4000000000000001,8.0,-0.40112936441409514
3616,1.4000000000000001,8.1,-0.408508004999519
3617,1.4000000000000001,8.200000000000001,-0.4143014206536097
3618,1.4000000000000001,8.3,-0.41843277916159194
3619,1.4000000000000001,8.4,-0.4209397944870229
3620,1.4000000000000001,8.5,-0.4217585201381128
3621,1.4000000000000001,8.6,0.4165969445815287
3622,1.4000000000000001,8.700000000000001,0.41577224250675543
3623,1.4000000000000001,8.8,0.4133119632645033
3624,1.4000000000000001,8.9,0.40921524581998486
3625,1.4000000000000001,9.0,0.40350882545979005
3626,1.4000000000000001,9.1,0.3962046601443245
3627,1.4000000000000001,9.200000000000001,0.38734213259080247
3628,1.4000000000000001,9.3,0.37694567007793695
3629,1.4000000000000001,9.4,0.36506684319592003
3630,1.4000000000000001,9.5,0.3517420012424969
3631,1.4000000000000001,9.600000000000001,0.33703425207159604
3632,1.4000000000000001,9.700000000000001,0.320991130358526
3633,1.4000000000000001,9.8,0.3036864501325045
3634,1.4000000000000001,9.9,0.2851780168121893
3635,1.4000000000000001,10.0,0.2655493523607341
3636,1.44,0.0,0.24486745456972828
3637,1.44,0.1,0.22322440379825212
3638,1.44,0.2,0.2006951650535505
3639,1.44,0.30000000000000004,0.17737909438497593
3640,1.44,0.4,0.1533577714497426
3641,1.44,0.5,0.12873643223002368
3642,1.44,0.6000000000000001,0.10360181255727824
3643,1.44,0.7000000000000001,0.07806354132980153
3644,1.44,0.8,0.05221196943626672
3645,1.44,0.9,0.026159563554487023
3646,1.44,1.0,-1.3094726639076796e-06
3647,1.44,1.1,-0.026156944303572627
3648,1.44,1.2000000000000002,-0.05221458959912025
3649,1.44,1.3,-0.07806091966303678
3650,1.44,1.4000000000000001,-0.10360443629620733
3651,1.44,1.5,-0.12873380588335503
3652,1.44,1.6,-0.1533604008985991
3653,1.44,1.7000000000000002,-0.1773764613884053
3654,1.44,1.8,-0.20069780198741052
3655,1.44,1.9000000000000001,-0.22322176259961934
3656,1.44,2.0,-0.24487010029335762
3657,1.44,2.1,-0.2655467019232447
3658,1.44,2.2,-0.28518067207806025
3659,1.44,2.3000000000000003,-0.30368378999987533
3660,1.44,2.4000000000000004,-0.32099379531953665
3661,1.44,2.5,-0.33703158239672526
3662,1.44,2.6,-0.35174467544236415
3663,1.44,2.7,-0.3650641647312799
3664,1.44,2.8000000000000003,-0.3769483524798663
3665,1.44,2.9000000000000004,-0.3873394466411588
3666,1.44,3.0,-0.3962073491961558
3667,1.44,3.1,-0.40350613380021905
3668,1.44,3.2,-0.40921793955172003
3669,1.44,3.3000000000000003,-0.41330926802885676
3670,1.44,3.4000000000000004,-0.41577493865434095
3671,1.44,3.5,-0.4165942481283563
3672,1.44,3.6,0.41148749685870506
3673,1.44,3.7,0.41067916757046935
3674,1.44,3.8000000000000003,0.40824278113703183
3675,1.44,3.9000000000000004,0.4042025395861795
3676,1.44,4.0,0.39855980504150046
3677,1.44,4.1000000000000005,0.3913514239807823
3678,1.44,4.2,0.3825912747844864
3679,1.44,4.3,0.3723284906616451
3680,1.44,4.4,0.3605890234596551
3681,1.44,4.5,0.3474337428461823
3682,1.44,4.6000000000000005,0.33290003949416586
3683,1.44,4.7,0.3170597858196409
3684,1.44,4.800000000000001,0.2999609944476976
3685,1.44,4.9,0.281685635300096
3686,1.44,5.0,0.2622913564573078
3687,1.44,5.1000000000000005,0.24186916305738698
3688,1.44,5.2,0.22048519793219523
3689,1.44,5.300000000000001,0.19823829892416858
3690,1.44,5.4,0.175201826694809
3691,1.44,5.5,0.1514811279497403
3692,1.44,5.6000000000000005,0.12715538831968085
3693,1.44,5.7,0.10233503887155963
3694,1.44,5.800000000000001,0.07710360364623943
3695,1.44,5.9,0.051575095040545325
3696,1.44,6.0,0.025835819080805032
3697,1.44,6.1000000000000005,1.8111984926244748e-06
3698,1.44,6.2,-0.02583944185912992
3699,1.44,6.300000000000001,-0.051571471124214105
3700,1.44,6.4,-0.07710722943929528
3701,1.44,6.5,-0.1023314104926566
3702,1.44,6.6000000000000005,-0.12715901995277196
3703,1.44,6.7,-0.15147749244543943
3704,1.44,6.800000000000001,-0.17520546662628872
3705,1.44,6.9,-0.19823465407935886
3706,1.44,7.0,-0.2204888480989987
3707,1.44,7.1000000000000005,-0.24186550724385578
3708,1.44,7.2,-0.2622950181532471
3709,1.44,7.300000000000001,-0.28168196757883585
3710,1.44,7.4,-0.29996466824216683
3711,1.44,7.5,-0.3170561059998508
3712,1.44,7.6000000000000005,-0.33290372519636396
3713,1.44,7.7,-0.3474300514972562
3714,1.44,7.800000000000001,-0.36059272013057464
3715,1.44,7.9,-0.3723247890773953
3716,1.44,8.0,-0.38259498079591486
3717,1.44,8.1,-0.39134771409814384
3718,1.44,8.200000000000001,-0.3985635181783268
3719,1.44,8.3,-0.40419882386350586
3720,1.44,8.4,-0.40824649873643
3721,1.44,8.5,-0.4106754488330647
3722,1.44,8.6,-0.4114912159774491
3723,1.44,8.700000000000001,0.40644387204594346
3724,1.44,8.8,0.40564532441426754
3725,1.44,8.9,0.4032389273985624
3726,1.44,9.0,0.3992480819699895
3727,1.44,9.1,0.3936746373173357
3728,1.44,9.200000000000001,0.38655448547725085
3729,1.44,9.3,0.3779018362800618
3730,1.44,9.4,0.367764720653588
3731,1.44,9.5,0.35616927063726883
3732,1.44,9.600000000000001,0.34317511348249014
3733,1.44,9.700000000000001,0.32881967574272086
3734,1.44,9.8,0.3131734569650854
3735,1.44,9.9,0.29628437082401043
3736,1.44,10.0,0.2782328953798584
3737,1.48,0.0,0.25907645683461206
3738,1.48,0.1,0.23890446250009326
3739,1.48,0.2,0.21778272456045777
3740,1.48,0.30000000000000004,0.19580839144673062
3741,1.48,0.4,0.1730544005940793
3742,1.48,0.5,0.14962433322641472
3743,1.48,0.6000000000000001,0.12559687711686568
3744,1.48,0.7000000000000001,0.10108063821517976
3745,1.48,0.8,0.07615858745598683
3746,1.48,0.9,0.0509428696260554
3747,1.48,1.0,0.02551920285427749
3748,1.48,1.1,1.730110815172924e-06
3749,1.48,1.2000000000000002,-0.025522663403590825
3750,1.48,1.3,-0.05093940809885949
3751,1.48,1.4000000000000001,-0.07616205059584172
3752,1.48,1.5,-0.1010771728533207
3753,1.48,1.6,-0.12560034527503044
3754,1.48,1.7000000000000002,-0.14962086174174086
3755,1.48,1.8,-0.1730578758830033
3756,1.48,1.9000000000000001,-0.19580491193580932
3757,1.48,2.0,-0.21778620864453863
3758,1.48,2.1,-0.2389009735638106
3759,1.48,2.2,-0.25907995082561525
3760,1.48,2.3000000000000003,-0.27822939621133047
3761,1.48,2.4000000000000004,-0.2962878752112132
3762,1.48,2.5,-0.31316994740035786
3763,1.48,2.6,-0.32882319036216895
3764,1.48,2.7,-0.3431715940108401
3765,1.48,2.8000000000000003,-0.35617279468207835
3766,1.48,2.9000000000000004,-0.367761192386781
3767,1.48,3.0,-0.3779053683511188
3768,1.48,3.1,-0.38655095007968454
3769,1.48,3.2,-0.3936781755112075
3770,1.48,3.3000000000000003,-0.3992445415541134
3771,1.48,3.4000000000000004,-0.40324246942709735
3772,1.48,3.5,-0.4056417814078498
3773,1.48,3.6,-0.40644741538004386
3774,1.48,3.7,0.40146535523886656
3775,1.48,3.8000000000000003,0.4006698950439572
3776,1.48,3.9000000000000004,0.3982996935136737
3777,1.48,4.0,0.39435106641810386
3778,1.48,4.1000000000000005,0.3888526327420945
3779,1.48,4.2,0.38181306081390926
3780,1.48,4.3,0.3732731587967234
3781,1.48,4.4,0.36325360996381756
3782,1.48,4.5,0.3518069694174629
3783,1.48,4.6000000000000005,0.338965407344309
3784,1.48,4.7,0.32479259940328525
3785,1.48,4.800000000000001,0.30933149223437123
3786,1.48,4.9,0.2926560817055943
3787,1.48,5.0,0.27481920896889867
3788,1.48,5.1000000000000005,0.25590422862160134
3789,1.48,5.2,0.23597283665247243
3790,1.48,5.300000000000001,0.21511663904809267
3791,1.48,5.4,0.1934050055665126
3792,1.48,5.5,0.17093655784682296
3793,1.48,5.6000000000000005,0.14778703563732504
3794,1.48,5.7,0.12406073147566737
3795,1.48,5.800000000000001,0.09983834933232154
3796,1.48,5.9,0.07522841986911315
3797,1.48,6.0,0.050315125948580605
3798,1.48,6.1000000000000005,0.025209737858031784
3799,1.48,6.2,-1.623778273217135e-06
3800,1.48,6.300000000000001,-0.025206490007899495
3801,1.48,6.4,-0.050318374674839114
3802,1.48,6.5,-0.07522516969800375
3803,1.48,6.6000000000000005,-0.09984160149421897
3804,1.48,6.7,-0.12405747680843934
3805,1.48,6.800000000000001,-0.14779029328491436
3806,1.48,6.9,-0.17093329679084238
3807,1.48,7.0,-0.19340827040516068
3808,1.48,7.1000000000000005,-0.21511337011215442
3809,1.48,7.2,-0.2359761099357053
3810,1.48,7.300000000000001,-0.25590095080962716
3811,1.48,7.4,-0.27482249141963827
3812,1.48,7.5,-0.2926527945792198
3813,1.48,7.6000000000000005,-0.30933478399951114
3814,1.48,7.7,-0.324789303109404
3815,1.48,7.800000000000001,-0.3389687079854849
3816,1.48,7.9,-0.35180366467899676
3817,1.48,8.0,-0.36325691848495106
3818,1.48,8.1,-0.37326984686719844
3819,1.48,8.200000000000001,-0.3818163757237954
3820,1.48,8.3,-0.3888493153268775
3821,1.48,8.4,-0.39435438582410864
3822,1.48,8.5,-0.39829637266281787
3823,1.48,8.6,-0.40067321677093914
3824,1.48,8.700000000000001,-0.4014620332182987
3825,1.48,8.8,0.3965454727495217
3826,1.48,8.9,0.3957578387898974
3827,1.48,9.0,0.3934186130713654
3828,1.48,9.1,0.38951646161433995
3829,1.48,9.200000000000001,0.38408734652110826
3830,1.48,9.3,0.3771321374319359
3831,1.48,9.4,0.3686988328615898
3832,1.48,9.5,0.35880017428243227
3833,1.48,9.600000000000001,0.34749575832967694
3834,1.48,9.700000000000001,0.33480967796161687
3835,1.48,9.8,0.3208125083177893
3836,1.48,9.9,0.30553899266366286
3837,1.48,10.0,0.28906989390137144
3838,1.52,0.0,0.27144973428376146
3839,1.52,0.1,0.25276851537907813
3840,1.52,0.2,0.23307951047838288
3841,1.52,0.30000000000000004,0.2124808674877209
3842,1.52,0.4,0.19103344229099167
3843,1.52,0.5,0.16884231079866768
3844,1.52,0.6000000000000001,0.14597462105101053
3845,1.52,0.7000000000000001,0.12254105168339748
3846,1.52,0.8,0.09861365104522499
3847,1.52,0.9,0.0743072888713142
3848,1.52,1.0,0.049697442878830544
3849,1.52,1.1,0.024901697766128675
3850,1.52,1.2000000000000002,-2.5657394390299336e-06
3851,1.52,1.3,-0.024896565869135728
3852,1.52,1.4000000000000001,-0.04970257602357287
3853,1.52,1.5,-0.07430215366886438
3854,1.52,1.6,-0.09861878908288775
3855,1.52,1.7000000000000002,-0.1225359100777279
3856,1.52,1.8,-0.14597976690120967
